"!","ID for suite of sites or experiments","Name of experiment, field test or survey","Field Overlay (DOME) ID","Seaonal Strategy (DOME) ID","Rotational Analysis (DOME) ID","BATCH (DOME) ID","","","Treatment Name","4-character Climate ID code","Climate replication number for multiple realizations of weather data (ask Alex)","Region ID","Regional stratum identification number","RAP ID","Management regimen ID, for multiple management regimens per RAP","Names of institutions involved in collection of field or survey data","Crop rotation indicator (=1 to indicate that this is a continuous, multi-year simulation, =0 for single year simulations)","Weather station ID","Soil ID","Site Latitude","Site Longitude","Crop type (common name) ","Crop model-specific cultivar ID","Cultivar name","Start of simulation date","Planting date","Observed harvested yield, dry weight","Observed total above-ground biomass at harvest","Observed harvest date","Total number of irrigation events","Total amount of irrigation","Type of irrigation application","Total number of fertilizer applications","Total N applied","Total P applied","Total K applied","Manure and applied oganic matter","Total number of tillage applications","Tillage type (hand, animal or mechanized)","Experiment ID","Weather ID","Soil ID","DOME ID for Overlay","DOME ID for Seasonal  ","DOME ID for Rotational ","DOME ID for Batch DOME","Short name of crop model used for simulations (e.g., DSSAT, APSIM, Aquacrop, STICS, etc.)","Model name and version number of the crop model used to generate simulated outputs","Simulated harvest yield, dry matter","Simulated above-ground biomass at harvest, dry matter","Simulated anthesis date","Simulated maturity date","Simulated harvest date","Simulated leaf area index, maximum","Total precipitation from planting to harvest","Simulated evapotranspiration, planting to harvest","Simulated N uptake during season","Simulated N leached up to harvest maturity","Transpiration, cumulative from planting to harvest","Evaporation,soil, cumulative from planting to harvest"
"!","text","text","text","text","text","text","number","number","text","code","number","code","number","code","code","text","number","text","text","decimal degrees","decimal degrees","text","text","text","yyyy-mm-dd","yyyy-mm-dd","kg/ha","kg/ha","yyyy-mm-dd","number","mm","text","number","kg[N]/ha","kg[P]/ha","kg[K]/ha","kg/ha","#","text","text","text","text","text","text","text","text","text","text","kg/ha","kg/ha","yyyy-mm-dd","yyyy-mm-dd","yyyy-mm-dd","m2/m2","mm","mm","kg/ha","kg/ha","mm","mm"
"#","SUITE_ID","EXNAME","FIELD_OVERLAY","SEASONAL_STRATEGY","ROTATIONAL_ANALYSIS","BATCH_DOME","BATCH_RUN#","RUN#","TRT_NAME","CLIM_ID","CLIM_REP","REG_ID","STRATUM","RAP_ID","MAN_ID","INSTITUTION","ROTATION","WST_ID","SOIL_ID","FL_LAT","FL_LONG","CRID_text","CUL_ID","CUL_NAME","SDAT","PDATE","HWAH","CWAH","HDATE","IR#C","IR_TOT","IROP_text","FE_#","FEN_TOT","FEP_TOT","FEK_TOT","OM_TOT","TI_#","TIIMP_text","EID","WID","SID","DOID","DSID","DRID","BDID","CROP_MODEL","MODEL_VER","HWAH_S","CWAH_S","ADAT_S","MDAT_S","HADAT_S","LAIX_S","PRCP_S","ETCP_S","NUCM_S","NLCM_S","EPCP_S","ESCP_S"
"*","","KURN079_1__26","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","26","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0876","78.3183","Chickpea","JG-11","JG-11","2005-08-21","2005-09-20","","","","2","100","Furrow, mm","1","18","0","0","","","","55c2d95788b5a520841de02d461c0e329d63bb5ec000746eec45d381bc5807bf","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2137.055180","5297.114260","2005-11-17","2005-12-24","2005-12-25","3.004273","367.600005","172.532214","76.854166","16.722324"
"*","","KURN079_1__27","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","27","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0876","78.3183","Chickpea","JG-11","JG-11","2006-09-20","2006-10-20","","","","2","100","Furrow, mm","1","18","0","0","","","","55c2d95788b5a520841de02d461c0e329d63bb5ec000746eec45d381bc5807bf","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1915.820190","4548.418460","2006-12-27","2007-02-03","2007-02-04","2.653979","28.200000","181.730430","78.129464","0.000000"
"*","","KURN079_1__28","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","28","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0876","78.3183","Chickpea","JG-11","JG-11","2007-08-31","2007-09-30","","","","2","100","Furrow, mm","1","18","0","0","","","","55c2d95788b5a520841de02d461c0e329d63bb5ec000746eec45d381bc5807bf","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2217.156010","5477.579100","2007-11-29","2008-01-05","2008-01-06","3.014122","111.899999","192.744487","83.528402","4.152053"
"*","","KURN079_1__29","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","29","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0876","78.3183","Chickpea","JG-11","JG-11","2008-09-15","2008-10-15","","","","2","100","Furrow, mm","1","18","0","0","","","","55c2d95788b5a520841de02d461c0e329d63bb5ec000746eec45d381bc5807bf","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2272.316890","5396.516600","2008-12-20","2009-01-27","2009-01-28","3.229200","106.600000","206.444296","88.991731","0.000000"
"*","","KURN079_1__30","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","30","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0876","78.3183","Chickpea","JG-11","JG-11","2009-08-29","2009-09-28","","","","2","100","Furrow, mm","1","18","0","0","","","","55c2d95788b5a520841de02d461c0e329d63bb5ec000746eec45d381bc5807bf","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2096.648440","5202.522950","2009-11-25","2010-01-01","2010-01-02","3.177283","250.000003","184.682592","82.776404","7.583698"
"*","","KURN080_1__1","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","1","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1980-08-27","1980-09-26","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2046.459230","5061.880370","1980-11-24","1980-12-31","1981-01-01","2.983215","96.200000","180.001307","83.801642","0.000000"
"*","","KURN080_1__2","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","2","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1981-08-23","1981-09-22","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2182.979490","5393.711910","1981-11-19","1981-12-26","1981-12-27","3.037652","153.000000","177.767904","80.716086","8.846384"
"*","","KURN080_1__3","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","3","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1982-08-23","1982-09-22","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2368.251460","5846.279300","1982-11-19","1982-12-26","1982-12-27","3.227094","229.000003","188.081002","85.051352","9.817786"
"*","","KURN080_1__4","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","4","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1983-08-24","1983-09-23","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2377.794680","5722.687010","1983-11-20","1983-12-28","1983-12-29","3.245236","259.199999","190.659309","79.881062","11.450892"
"*","","KURN080_1__5","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","5","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1984-09-10","1984-10-10","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2082.651610","5142.530760","1984-12-10","1985-01-16","1985-01-17","2.900849","116.199999","197.432359","84.932664","4.168607"
"*","","KURN080_1__6","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","6","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1985-09-04","1985-10-04","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2061.118410","4931.686040","1985-12-04","1986-01-11","1986-01-12","2.418589","52.999999","195.230635","83.649087","0.362488"
"*","","KURN080_1__7","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","7","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1986-09-08","1986-10-08","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2038.518550","5042.747070","1986-12-09","1987-01-15","1987-01-16","2.699284","140.699998","195.356250","82.612720","2.373395"
"*","","KURN080_1__8","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","8","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1987-08-22","1987-09-21","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2000.098140","4971.990230","1987-11-19","1987-12-26","1987-12-27","3.093477","233.600002","168.504063","81.704212","6.383248"
"*","","KURN080_1__9","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","9","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1988-08-28","1988-09-27","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2051.043460","5064.912110","1988-11-27","1989-01-03","1989-01-04","2.406612","20.700000","186.683457","76.212056","0.730590"
"*","","KURN080_1__10","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","10","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1989-08-26","1989-09-25","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2426.409180","5979.024900","1989-11-24","1989-12-31","1990-01-01","3.366578","231.299999","210.416715","89.753452","6.542139"
"*","","KURN080_1__11","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","11","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1990-08-26","1990-09-25","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1891.725950","4839.188960","1990-11-22","1990-12-28","1990-12-29","2.798767","242.000000","160.727562","74.573136","8.352115"
"*","","KURN080_1__12","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","12","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1991-08-23","1991-09-22","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2532.776370","6079.178220","1991-11-21","1991-12-29","1991-12-30","3.343052","168.999999","202.381828","91.064060","6.507961"
"*","","KURN080_1__13","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","13","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1992-08-30","1992-09-29","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2404.841550","5742.908200","1992-11-27","1993-01-04","1993-01-05","3.161538","140.200001","206.245788","93.010424","0.869047"
"*","","KURN080_1__14","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","14","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1993-08-22","1993-09-21","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2142.625240","5349.459470","1993-11-18","1993-12-25","1993-12-26","3.120247","428.099997","177.046626","81.907750","12.710976"
"*","","KURN080_1__15","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","15","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1994-09-05","1994-10-05","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2279.868900","5473.434080","1994-12-04","1995-01-11","1995-01-12","3.061461","275.500000","184.308637","85.263928","5.161796"
"*","","KURN080_1__16","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","16","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1995-09-09","1995-10-09","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2130.089840","5099.722660","1995-12-07","1996-01-14","1996-01-15","2.924248","273.299997","188.860199","80.492498","11.500165"
"*","","KURN080_1__17","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","17","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1996-08-28","1996-09-27","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1989.514890","4937.848630","1996-11-24","1996-12-31","1997-01-01","3.053022","480.800004","157.501082","71.979786","17.740491"
"*","","KURN080_1__18","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","18","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1997-08-25","1997-09-24","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","1696.610600","4480.829100","1997-11-21","1997-12-26","1997-12-27","2.885733","154.499999","134.522817","67.358966","5.441718"
"*","","KURN080_1__19","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","19","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1998-08-27","1998-09-26","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2237.966310","5521.521000","1998-11-23","1998-12-30","1998-12-31","3.077957","326.200002","198.828971","74.785417","15.686865"
"*","","KURN080_1__20","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","20","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","1999-09-20","1999-10-20","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","0.000000","0.000000","0-12-30","0-12-30","1999-11-28","0.000000","10.300000","0.000000","0.000000","0.000000"
"*","","KURN080_1__21","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","21","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","2000-09-01","2000-10-01","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2112.960210","5192.402340","2000-11-30","2001-01-06","2001-01-07","2.974249","124.599999","189.935864","87.282672","3.546767"
"*","","KURN080_1__22","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","22","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","2001-08-22","2001-09-21","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2173.433840","5360.432130","2001-11-18","2001-12-25","2001-12-26","3.117963","479.000005","181.869518","73.740887","18.951084"
"*","","KURN080_1__23","KURNOOL------FERTILITY3","KURNOOL-----0XFX-CURRENT","","","","23","","0XFX","1","KURNOOL","","","","AgMIP","0","INKS","KUR0000004","15.0879","78.3009","Chickpea","JG-11","JG-11","2002-09-15","2002-10-15","","","","2","100","Furrow, mm","1","18","0","0","","","","8d608751647d76826c580e767e55e7825cfd05b7b410f1f3a124e78f1991a0a4","276e6d86c788e2b12cd26f37052b756cdb09e8b289a6db37b6db0fd4ea6258af","2a3456f041030aa8acb56b1a92800f6132f55d441ec21b7f2e9ffd517c6c8d17","b3459e5500fbb8dcecb0aa9deee3aefb4496899653d7ba8a413725e461c4e672","053256c64b7f50f4cf5f488ef8ef6adf01517366254a7412b569e36412c1995e","","","APSIM","7.7","2034.603520","4709.812990","2002-12-17","2003-01-25","2003-01-26","2.107310","59.300000","206.051099","82.759196","0.791463"
